# time, q1-6, qdot1-6, qddot1-6, tau_total1-6, tau_ff1-6, tau_fb1-6
20.930000,-2.017999,-0.112976,0.752043,-0.906406,1.484365,-0.132532,0.803457,-0.515597,0.530705,0.422483,0.310147,-0.618619,0.319064,-0.408402,0.036212,-0.201772,-0.794914,20.809343,0.571140,-2.804229,3.257190,0.486381,0.489076,-0.320584,0.571140,-2.804229,3.257190,0.486381,0.489076,-0.320584,0.571140,-2.804229,3.257190,0.486381,0.489076,-0.320584
20.940000,-2.009947,-0.118155,0.757352,-0.902190,1.487430,-0.138649,0.806518,-0.519711,0.531028,0.420964,0.303422,-0.605967,0.313044,-0.404939,0.028640,-0.203409,-0.800284,20.809235,0.570410,-2.793341,3.254868,0.485742,0.486178,-0.313900,0.570410,-2.793341,3.254868,0.485742,0.486178,-0.313900,0.570410,-2.793341,3.254868,0.485742,0.486178,-0.313900
20.950000,-2.001866,-0.123374,0.762663,-0.897988,1.490427,-0.144639,0.809518,-0.523791,0.531275,0.419427,0.296653,-0.593318,0.307046,-0.401409,0.021090,-0.204976,-0.805593,20.805297,0.569686,-2.782109,3.252637,0.485087,0.483254,-0.307218,0.569686,-2.782109,3.252637,0.485087,0.483254,-0.307218,0.569686,-2.782109,3.252637,0.485087,0.483254,-0.307218
20.960000,-1.993754,-0.128634,0.767977,-0.893803,1.493356,-0.150502,0.812458,-0.527835,0.531448,0.417872,0.289840,-0.580672,0.301069,-0.397812,0.013562,-0.206477,-0.810841,20.797544,0.568968,-2.770528,3.250499,0.484414,0.480305,-0.300540,0.568968,-2.770528,3.250499,0.484414,0.480305,-0.300540,0.568968,-2.770528,3.250499,0.484414,0.480305,-0.300540
20.970000,-1.985614,-0.133935,0.773292,-0.889633,1.496217,-0.156239,0.815337,-0.531843,0.531545,0.416300,0.282984,-0.568031,0.295115,-0.394148,0.006058,-0.207910,-0.816026,20.785991,0.568256,-2.758596,3.248453,0.483727,0.477331,-0.293865,0.568256,-2.758596,3.248453,0.483727,0.477331,-0.293865,0.568256,-2.758596,3.248453,0.483727,0.477331,-0.293865
20.980000,-1.977445,-0.139275,0.778608,-0.885478,1.499009,-0.161850,0.818156,-0.535814,0.531568,0.414712,0.276085,-0.555399,0.289184,-0.390418,-0.001422,-0.209276,-0.821146,20.770652,0.567552,-2.746308,3.246503,0.483024,0.474332,-0.287196,0.567552,-2.746308,3.246503,0.483024,0.474332,-0.287196,0.567552,-2.746308,3.246503,0.483024,0.474332,-0.287196
20.990000,-1.969248,-0.144655,0.783923,-0.881340,1.501731,-0.167335,0.820915,-0.539749,0.531516,0.413109,0.269144,-0.542778,0.283275,-0.386623,-0.008877,-0.210576,-0.826199,20.751545,0.566857,-2.733662,3.244649,0.482307,0.471309,-0.280534,0.566857,-2.733662,3.244649,0.482307,0.471309,-0.280534,0.566857,-2.733662,3.244649,0.482307,0.471309,-0.280534
21.000000,-1.961024,-0.150074,0.789238,-0.877218,1.504384,-0.172693,0.823615,-0.543645,0.531390,0.411491,0.262162,-0.530169,0.277390,-0.382764,-0.016306,-0.211811,-0.831184,20.728687,0.566171,-2.720654,3.242892,0.481577,0.468262,-0.273880,0.566171,-2.720654,3.242892,0.481577,0.468262,-0.273880,0.566171,-2.720654,3.242892,0.481577,0.468262,-0.273880
21.010000,-1.952773,-0.155532,0.794551,-0.873112,1.506967,-0.177926,0.826255,-0.547502,0.531189,0.409859,0.255138,-0.517576,0.271529,-0.378840,-0.023707,-0.212980,-0.836099,20.702094,0.565495,-2.707279,3.241233,0.480833,0.465191,-0.267234,0.565495,-2.707279,3.241233,0.480833,0.465191,-0.267234,0.565495,-2.707279,3.241233,0.480833,0.465191,-0.267234
21.020000,-1.944496,-0.161028,0.799861,-0.869022,1.509480,-0.183032,0.828836,-0.551321,0.530916,0.408213,0.248075,-0.504999,0.265693,-0.374854,-0.031080,-0.214085,-0.840943,20.671787,0.564831,-2.693537,3.239675,0.480078,0.462098,-0.260599,0.564831,-2.693537,3.239675,0.480078,0.462098,-0.260599,0.564831,-2.693537,3.239675,0.480078,0.462098,-0.260599
21.030000,-1.936194,-0.166562,0.805168,-0.864949,1.511922,-0.188013,0.831358,-0.555099,0.530569,0.406555,0.240971,-0.492443,0.259881,-0.370805,-0.038423,-0.215126,-0.845714,20.637783,0.564178,-2.679422,3.238217,0.479311,0.458981,-0.253976,0.564178,-2.679422,3.238217,0.479311,0.458981,-0.253976,0.564178,-2.679422,3.238217,0.479311,0.458981,-0.253976
21.040000,-1.927867,-0.172133,0.810472,-0.860893,1.514292,-0.192869,0.833821,-0.558837,0.530149,0.404885,0.233829,-0.479908,0.254094,-0.366694,-0.045736,-0.216103,-0.850410,20.600104,0.563537,-2.664933,3.236861,0.478534,0.455842,-0.247365,0.563537,-2.664933,3.236861,0.478534,0.455842,-0.247365,0.563537,-2.664933,3.236861,0.478534,0.455842,-0.247365
21.050000,-1.919516,-0.177742,0.815771,-0.856853,1.516591,-0.197599,0.836226,-0.562534,0.529656,0.403203,0.226648,-0.467398,0.248332,-0.362523,-0.053017,-0.217017,-0.855031,20.558769,0.562911,-2.650066,3.235608,0.477747,0.452682,-0.240768,0.562911,-2.650066,3.235608,0.477747,0.452682,-0.240768,0.562911,-2.650066,3.235608,0.477747,0.452682,-0.240768
21.060000,-1.911140,-0.183388,0.821064,-0.852831,1.518818,-0.202204,0.838572,-0.566189,0.529091,0.401511,0.219430,-0.454913,0.242596,-0.358291,-0.060266,-0.217868,-0.859574,20.513801,0.562299,-2.634818,3.234459,0.476950,0.449500,-0.234186,0.562299,-2.634818,3.234459,0.476950,0.449500,-0.234186,0.562299,-2.634818,3.234459,0.476950,0.449500,-0.234186
21.070000,-1.902742,-0.189069,0.826352,-0.848825,1.520972,-0.206685,0.840861,-0.569802,0.528453,0.399809,0.212174,-0.442458,0.236887,-0.354000,-0.067481,-0.218657,-0.864038,20.465221,0.561702,-2.619187,3.233416,0.476144,0.446297,-0.227620,0.561702,-2.619187,3.233416,0.476144,0.446297,-0.227620,0.561702,-2.619187,3.233416,0.476144,0.446297,-0.227620
21.080000,-1.894321,-0.194787,0.831632,-0.844836,1.523054,-0.211041,0.843091,-0.573372,0.527744,0.398098,0.204882,-0.430033,0.231204,-0.349651,-0.074662,-0.219385,-0.868422,20.413051,0.561121,-2.603171,3.232478,0.475331,0.443074,-0.221072,0.561121,-2.603171,3.232478,0.475331,0.443074,-0.221072,0.561121,-2.603171,3.232478,0.475331,0.443074,-0.221072
21.090000,-1.885878,-0.200540,0.836906,-0.840865,1.525063,-0.215273,0.845265,-0.576899,0.526964,0.396378,0.197555,-0.417641,0.225547,-0.345244,-0.081807,-0.220052,-0.872724,20.357317,0.560557,-2.586766,3.231646,0.474510,0.439787,-0.214541,0.560557,-2.586766,3.231646,0.474510,0.439787,-0.214541,0.560557,-2.586766,3.231646,0.474510,0.439787,-0.214541
21.100000,-1.877414,-0.206328,0.842171,-0.836910,1.526998,-0.219382,0.847381,-0.580381,0.526113,0.394650,0.190192,-0.405284,0.219917,-0.340780,-0.088915,-0.220659,-0.876942,20.298041,0.560011,-2.569972,3.230923,0.473683,0.416969,-0.208031,0.560011,-2.569972,3.230923,0.473683,0.416969,-0.208031,0.560011,-2.569972,3.230923,0.473683,0.416969,-0.208031
21.110000,-1.868929,-0.212151,0.847427,-0.832973,1.528859,-0.223367,0.849440,-0.583819,0.525191,0.392914,0.182795,-0.392964,0.214315,-0.336260,-0.095986,-0.221206,-0.881076,20.235249,0.559484,-2.552784,3.230308,0.472850,0.394044,-0.201541,0.559484,-2.552784,3.230308,0.472850,0.394044,-0.201541,0.559484,-2.552784,3.230308,0.472850,0.394044,-0.201541
21.120000,-1.860423,-0.218008,0.852673,-0.829054,1.530646,-0.227229,0.851443,-0.587211,0.524199,0.391172,0.175365,-0.380683,0.208740,-0.331685,-0.103019,-0.221693,-0.885123,20.168966,0.558976,-2.535202,3.229802,0.472011,0.371013,-0.195073,0.558976,-2.535202,3.229802,0.472011,0.371013,-0.195073,0.558976,-2.535202,3.229802,0.472011,0.371013,-0.195073
21.130000,-1.851898,-0.223899,0.857909,-0.825152,1.532359,-0.230968,0.853389,-0.590558,0.523137,0.389424,0.167901,-0.368444,0.203193,-0.327056,-0.110012,-0.222122,-0.889083,20.099218,0.558489,-2.517223,3.229405,0.471168,0.347880,-0.188628,0.558489,-2.517223,3.229405,0.471168,0.347880,-0.188628,0.558489,-2.517223,3.229405,0.471168,0.347880,-0.188628
21.140000,-1.843354,-0.229822,0.863135,-0.821267,1.533996,-0.234585,0.855280,-0.593858,0.522006,0.387671,0.160406,-0.356249,0.197674,-0.322374,-0.116964,-0.222493,-0.892953,20.026033,0.558022,-2.498846,3.229120,0.470320,0.324646,-0.182207,0.558022,-2.498846,3.229120,0.470320,0.324646,-0.182207,0.558022,-2.498846,3.229120,0.470320,0.324646,-0.182207
21.150000,-1.834791,-0.235779,0.868348,-0.817400,1.535559,-0.238081,0.857114,-0.597112,0.520806,0.385913,0.152879,-0.344099,0.192183,-0.317639,-0.123875,-0.222806,-0.896733,19.949437,0.557578,-2.480069,3.228945,0.469470,0.301315,-0.175811,0.557578,-2.480069,3.228945,0.469470,0.301315,-0.175811,0.557578,-2.480069,3.228945,0.469470,0.301315,-0.175811
21.160000,-1.826210,-0.241768,0.873549,-0.813551,1.537046,-0.241455,0.858893,-0.600318,0.519537,0.384151,0.145322,-0.331997,0.186721,-0.312853,-0.130744,-0.223062,-0.900422,19.869460,0.557156,-2.460891,3.228882,0.468616,0.277890,-0.169442,0.557156,-2.460891,3.228882,0.468616,0.277890,-0.169442,0.557156,-2.460891,3.228882,0.468616,0.277890,-0.169442
21.170000,-1.817611,-0.247788,0.878737,-0.809719,1.538458,-0.244709,0.860616,-0.603476,0.518200,0.382385,0.137735,-0.319945,0.181287,-0.308016,-0.137569,-0.223262,-0.904017,19.786129,0.556757,-2.441310,3.228932,0.467760,0.254372,-0.163099,0.556757,-2.441310,3.228932,0.467760,0.254372,-0.163099,0.556757,-2.441310,3.228932,0.467760,0.254372,-0.163099
21.180000,-1.808996,-0.253840,0.883912,-0.805905,1.539793,-0.247843,0.862285,-0.606586,0.516795,0.380617,0.130119,-0.307944,0.175883,-0.303130,-0.144350,-0.223406,-0.907517,19.699475,0.556383,-2.421325,3.229094,0.466903,0.230764,-0.156785,0.556383,-2.421325,3.229094,0.466903,0.230764,-0.156785,0.556383,-2.421325,3.229094,0.466903,0.230764,-0.156785
21.190000,-1.800364,-0.259923,0.889072,-0.802108,1.541053,-0.250856,0.863899,-0.609647,0.515323,0.378847,0.122475,-0.295997,0.170507,-0.298195,-0.151085,-0.223494,-0.910922,19.609527,0.556033,-2.400934,3.229369,0.466045,0.207069,-0.150501,0.556033,-2.400934,3.229369,0.466045,0.207069,-0.150501,0.556033,-2.400934,3.229369,0.466045,0.207069,-0.150501
21.200000,-1.791717,-0.266036,0.894216,-0.798329,1.542235,-0.253751,0.865459,-0.612658,0.513785,0.377075,0.114804,-0.284107,0.165160,-0.293212,-0.157775,-0.223528,-0.914229,19.516316,0.555709,-2.380138,3.229758,0.465186,0.183290,-0.144247,0.555709,-2.380138,3.229758,0.465186,0.183290,-0.144247,0.555709,-2.380138,3.229758,0.465186,0.183290,-0.144247
21.210000,-1.783054,-0.272179,0.899345,-0.794568,1.543341,-0.256527,0.866964,-0.615620,0.512180,0.375302,0.107106,-0.272273,0.159843,-0.288183,-0.164417,-0.223507,-0.917439,19.419874,0.555411,-2.358935,3.230260,0.464328,0.159430,-0.138024,0.555411,-2.358935,3.230260,0.464328,0.159430,-0.138024,0.555411,-2.358935,3.230260,0.464328,0.159430,-0.138024
21.220000,-1.774376,-0.278351,0.904458,-0.790825,1.544369,-0.259185,0.868416,-0.618532,0.510509,0.373528,0.099382,-0.260500,0.154555,-0.283109,-0.171011,-0.223433,-0.920548,19.320232,0.555140,-2.337324,3.230876,0.463471,0.135491,-0.131834,0.555140,-2.337324,3.230876,0.463471,0.135491,-0.131834,0.555140,-2.337324,3.230876,0.463471,0.135491,-0.131834
21.230000,-1.765684,-0.284552,0.909554,-0.787100,1.545321,-0.261725,0.869814,-0.621392,0.508773,0.371755,0.091634,-0.248788,0.149296,-0.277990,-0.177556,-0.223305,-0.923557,19.217423,0.554897,-2.315306,3.231607,0.462615,0.111476,-0.125677,0.554897,-2.315306,3.231607,0.462615,0.111476,-0.125677,0.554897,-2.315306,3.231607,0.462615,0.111476,-0.125677
21.240000,-1.756978,-0.290782,0.914632,-0.783392,1.546194,-0.264149,0.871159,-0.624202,0.506973,0.369983,0.083862,-0.237140,0.144068,-0.272827,-0.184051,-0.223125,-0.926463,19.111480,0.554682,-2.292879,3.232452,0.461761,0.087388,-0.119555,0.554682,-2.292879,3.232452,0.461761,0.087388,-0.119555,0.554682,-2.292879,3.232452,0.461761,0.087388,-0.119555
21.250000,-1.748260,-0.297039,0.919691,-0.779702,1.546990,-0.266457,0.872451,-0.626959,0.505107,0.368213,0.076066,-0.225557,0.138869,-0.267622,-0.190496,-0.222893,-0.929266,19.002436,0.554496,-2.270045,3.233412,0.460909,0.063230,-0.113469,0.554496,-2.270045,3.233412,0.460909,0.063230,-0.113469,0.554496,-2.270045,3.233412,0.460909,0.063230,-0.113469
21.260000,-1.739528,-0.303323,0.924732,-0.776029,1.547708,-0.268649,0.873690,-0.629665,0.503179,0.366444,0.068249,-0.214042,0.133700,-0.262375,-0.196888,-0.222610,-0.931965,18.890327,0.554339,-2.246801,3.234487,0.460061,0.039005,-0.107419,0.554339,-2.246801,3.234487,0.460061,0.039005,-0.107419,0.554339,-2.246801,3.234487,0.460061,0.039005,-0.107419
21.270000,-1.730785,-0.309635,0.929752,-0.772375,1.548347,-0.270726,0.874878,-0.632318,0.501186,0.364678,0.060410,-0.202596,0.128561,-0.257089,-0.203228,-0.222276,-0.934558,18.775186,0.554212,-2.223150,3.235676,0.459216,0.014716,-0.101406,0.554212,-2.223150,3.235676,0.459216,0.014716,-0.101406,0.554212,-2.223150,3.235676,0.459216,0.014716,-0.101406
21.280000,-1.722030,-0.315972,0.934753,-0.768738,1.548908,-0.272689,0.876013,-0.634918,0.499132,0.362915,0.052551,-0.191221,0.123452,-0.251762,-0.209515,-0.221891,-0.937044,18.657050,0.554115,-2.199090,3.236979,0.458375,-0.009635,-0.095432,0.554115,-2.199090,3.236979,0.458375,-0.009635,-0.095432,0.554115,-2.199090,3.236979,0.458375,-0.009635,-0.095432
21.290000,-1.713264,-0.322335,0.939733,-0.765118,1.549390,-0.274539,0.877096,-0.637465,0.497015,0.361156,0.044672,-0.179918,0.118373,-0.246398,-0.215747,-0.221456,-0.939422,18.535954,0.554049,-2.174624,3.238398,0.457539,-0.034044,-0.089497,0.554049,-2.174624,3.238398,0.457539,-0.034044,-0.089497,0.554049,-2.174624,3.238398,0.457539,-0.034044,-0.089497
21.300000,-1.704487,-0.328724,0.944691,-0.761516,1.549793,-0.276277,0.878128,-0.639959,0.494836,0.359402,0.036775,-0.168691,0.113324,-0.240996,-0.221924,-0.220973,-0.941692,18.411934,0.554015,-2.149750,3.239930,0.456709,-0.058508,-0.083603,0.554015,-2.149750,3.239930,0.456709,-0.058508,-0.083603,0.554015,-2.149750,3.239930,0.456709,-0.058508,-0.083603
21.310000,-1.695700,-0.335137,0.949627,-0.757932,1.550118,-0.277902,0.879109,-0.642398,0.492596,0.357652,0.028860,-0.157540,0.108305,-0.235559,-0.228045,-0.220440,-0.943851,18.285028,0.554012,-2.124471,3.241577,0.455883,-0.083025,-0.077750,0.554012,-2.124471,3.241577,0.455883,-0.083025,-0.077750,0.554012,-2.124471,3.241577,0.455883,-0.083025,-0.077750
21.320000,-1.686904,-0.341574,0.954540,-0.754365,1.550363,-0.279417,0.880039,-0.644783,0.490296,0.355908,0.020929,-0.146467,0.103317,-0.230087,-0.234109,-0.219859,-0.945899,18.155273,0.554041,-2.098786,3.243338,0.455064,-0.107590,-0.071939,0.554041,-2.098786,3.243338,0.455064,-0.107590,-0.071939,0.554041,-2.098786,3.243338,0.455064,-0.107590,-0.071939
21.330000,-1.678099,-0.348035,0.959431,-0.750815,1.550528,-0.280821,0.880919,-0.647113,0.487936,0.354169,0.012981,-0.135474,0.098358,-0.224581,-0.240115,-0.219230,-0.947835,18.022707,0.554102,-2.072698,3.245213,0.454252,-0.132202,-0.066171,0.554102,-2.072698,3.245213,0.454252,-0.132202,-0.066171,0.554102,-2.072698,3.245213,0.454252,-0.132202,-0.066171
21.340000,-1.669285,-0.354518,0.964297,-0.747283,1.550614,-0.282116,0.881748,-0.649387,0.485517,0.352437,0.005019,-0.124562,0.093429,-0.219042,-0.246063,-0.218555,-0.949658,17.887368,0.554197,-2.046207,3.247201,0.453446,-0.156856,-0.060447,0.554197,-2.046207,3.247201,0.453446,-0.156856,-0.060447,0.554197,-2.046207,3.247201,0.453446,-0.156856,-0.060447
21.350000,-1.660463,-0.361025,0.969138,-0.743768,1.550621,-0.283302,0.882528,-0.651607,0.483039,0.350713,-0.002957,-0.113734,0.088531,-0.213472,-0.251951,-0.217832,-0.951366,17.749296,0.554324,-2.019316,3.249303,0.452648,-0.181550,-0.054767,0.554324,-2.019316,3.249303,0.452648,-0.181550,-0.054767,0.554324,-2.019316,3.249303,0.452648,-0.181550,-0.054767
21.360000,-1.651634,-0.367553,0.973955,-0.740271,1.550547,-0.284380,0.883258,-0.653771,0.480502,0.348995,-0.010945,-0.102990,0.083662,-0.207871,-0.257780,-0.217063,-0.952960,17.608531,0.554484,-1.992024,3.251517,0.451858,-0.206281,-0.049134,0.554484,-1.992024,3.251517,0.451858,-0.206281,-0.049134,0.554484,-1.992024,3.251517,0.451858,-0.206281,-0.049134
21.370000,-1.642797,-0.374102,0.978746,-0.736790,1.550394,-0.285351,0.883938,-0.655878,0.477909,0.347286,-0.018946,-0.092334,0.078824,-0.202241,-0.263547,-0.216249,-0.954437,17.465111,0.554678,-1.964335,3.253843,0.451077,-0.231044,-0.043547,0.554678,-1.964335,3.253843,0.451077,-0.231044,-0.043547,0.554678,-1.964335,3.253843,0.451077,-0.231044,-0.043547
21.380000,-1.633955,-0.380672,0.983510,-0.733327,1.550160,-0.286216,0.884570,-0.657930,0.475258,0.345585,-0.026958,-0.081765,0.074015,-0.196583,-0.269252,-0.215389,-0.955798,17.319078,0.554906,-1.936251,3.256280,0.450304,-0.255838,-0.038007,0.554906,-1.936251,3.256280,0.450304,-0.255838,-0.038007,0.554906,-1.936251,3.256280,0.450304,-0.255838,-0.038007
21.390000,-1.625106,-0.387262,0.988248,-0.729880,1.549847,-0.286976,0.885153,-0.659924,0.472551,0.343894,-0.034979,-0.071286,0.069236,-0.190899,-0.274895,-0.214484,-0.957040,17.170472,0.555167,-1.907772,3.258829,0.449540,-0.280659,-0.032515,0.555167,-1.907772,3.258829,0.449540,-0.280659,-0.032515,0.555167,-1.907772,3.258829,0.449540,-0.280659,-0.032515
21.400000,-1.616251,-0.393872,0.992958,-0.726450,1.549453,-0.287632,0.885688,-0.661862,0.469788,0.342211,-0.043010,-0.060898,0.064486,-0.185188,-0.280474,-0.213535,-0.958164,17.019335,0.555462,-1.878903,3.261488,0.448786,-0.305503,-0.027073,0.555462,-1.878903,3.261488,0.448786,-0.305503,-0.027073,0.555462,-1.878903,3.261488,0.448786,-0.305503,-0.027073
21.410000,-1.607392,-0.400501,0.997641,-0.723038,1.548978,-0.288184,0.886174,-0.663743,0.466971,0.340539,-0.051048,-0.050603,0.059766,-0.179454,-0.285990,-0.212543,-0.959169,16.865709,0.555790,-1.849645,3.264257,0.448042,-0.330367,-0.021680,0.555790,-1.849645,3.264257,0.448042,-0.330367,-0.021680,0.555790,-1.849645,3.264257,0.448042,-0.330367,-0.021680
21.420000,-1.598527,-0.407149,1.002295,-0.719641,1.548424,-0.288634,0.886613,-0.665566,0.464099,0.338877,-0.059093,-0.040402,0.055076,-0.173695,-0.291441,-0.211507,-0.960052,16.709635,0.556153,-1.820000,3.267134,0.447308,-0.355248,-0.016337,0.556153,-1.820000,3.267134,0.447308,-0.355248,-0.016337,0.556153,-1.820000,3.267134,0.447308,-0.355248,-0.016337
21.430000,-1.589659,-0.413814,1.006919,-0.716262,1.547788,-0.288982,0.887005,-0.667332,0.461173,0.337226,-0.067144,-0.030298,0.050414,-0.167915,-0.296826,-0.210427,-0.960815,16.551156,0.556549,-1.789972,3.270120,0.446584,-0.380143,-0.011046,0.556549,-1.789972,3.270120,0.446584,-0.380143,-0.011046,0.556549,-1.789972,3.270120,0.446584,-0.380143,-0.011046
21.440000,-1.580787,-0.420497,1.011515,-0.712898,1.547073,-0.289230,0.887349,-0.669040,0.458194,0.335587,-0.075200,-0.020290,0.045782,-0.162114,-0.302144,-0.209306,-0.961456,16.390316,0.556978,-1.759564,3.273214,0.445872,-0.405048,-0.005807,0.556978,-1.759564,3.273214,0.445872,-0.405048,-0.005807,0.556978,-1.759564,3.273214,0.445872,-0.405048,-0.005807
21.450000,-1.571912,-0.427196,1.016080,-0.709551,1.546276,-0.289378,0.887647,-0.670689,0.455163,0.333959,-0.083260,-0.010381,0.041179,-0.156293,-0.307396,-0.208142,-0.961973,16.227157,0.557441,-1.728778,3.276414,0.445171,-0.429960,-0.000621,0.557441,-1.728778,3.276414,0.445171,-0.429960,-0.000621,0.557441,-1.728778,3.276414,0.445171,-0.429960,-0.000621
21.460000,-1.563034,-0.433912,1.020615,-0.706221,1.545399,-0.289428,0.887898,-0.672281,0.452080,0.332344,-0.091323,-0.000572,0.036604,-0.150453,-0.312580,-0.206937,-0.962368,16.061723,0.557938,-1.697618,3.279719,0.444481,-0.454875,0.004511,0.557938,-1.697618,3.279719,0.444481,-0.454875,0.004511,0.557938,-1.697618,3.279719,0.444481,-0.454875,0.004511
21.470000,-1.554154,-0.440643,1.025119,-0.702906,1.544442,-0.289380,0.888102,-0.673814,0.448947,0.330741,-0.099387,0.009136,0.032058,-0.144597,-0.317696,-0.205690,-0.962638,15.894059,0.558467,-1.666087,3.283129,0.443804,-0.479790,0.009590,0.558467,-1.666087,3.283129,0.443804,-0.479790,0.009590,0.558467,-1.666087,3.283129,0.443804,-0.479790,0.009590
21.480000,-1.545272,-0.447390,1.029591,-0.699607,1.543403,-0.289236,0.888261,-0.675288,0.445763,0.329151,-0.107452,0.018741,0.027541,-0.138724,-0.322743,-0.204402,-0.962783,15.724209,0.559029,-1.634190,3.286643,0.443138,-0.504702,0.014613,0.559029,-1.634190,3.286643,0.443138,-0.504702,0.014613,0.559029,-1.634190,3.286643,0.443138,-0.504702,0.014613
21.490000,-1.536389,-0.454150,1.034030,-0.696325,1.542285,-0.288996,0.888375,-0.676704,0.442529,0.327575,-0.115516,0.028241,0.023051,-0.132836,-0.327720,-0.203074,-0.962802,15.552218,0.559623,-1.601929,3.290260,0.442485,-0.529607,0.019581,0.559623,-1.601929,3.290260,0.442485,-0.529607,0.019581,0.559623,-1.601929,3.290260,0.442485,-0.529607,0.019581
21.500000,-1.527504,-0.460925,1.038438,-0.693058,1.541085,-0.288662,0.888443,-0.678061,0.439246,0.326012,-0.123579,0.037637,0.018590,-0.126934,-0.332627,-0.201706,-0.962695,15.378130,0.560250,-1.569308,3.293978,0.441845,-0.554502,0.024492,0.560250,-1.569308,3.293978,0.441845,-0.554502,0.024492,0.560250,-1.569308,3.293978,0.441845,-0.554502,0.024492
21.510000,-1.518620,-0.467713,1.042812,-0.689806,1.539805,-0.288235,0.888466,-0.679359,0.435915,0.324464,-0.131640,0.046926,0.014156,-0.121021,-0.337463,-0.200298,-0.962462,15.201992,0.560908,-1.536332,3.297796,0.441217,-0.579383,0.029347,0.560908,-1.536332,3.297796,0.441217,-0.579383,0.029347,0.560908,-1.536332,3.297796,0.441217,-0.579383,0.029347
