# time, q1-6, qdot1-6, qddot1-6, tau_total1-6, tau_ff1-6, tau_fb1-6
12.730000,0.438483,-0.543213,1.196984,1.341085,-0.750243,-0.729095,0.888796,0.210161,0.846292,0.830411,0.073024,-0.399283,0.074117,0.317530,0.247997,-1.311553,-0.410142,43.776662,1.357075,0.406002,4.299510,1.087789,0.498424,-0.397326,1.357075,0.406002,4.299510,1.087789,0.498424,-0.397326,1.357075,0.406002,4.299510,1.087789,0.498424,-0.397326
12.740000,0.447370,-0.541093,1.205461,1.349369,-0.749528,-0.733014,0.888712,0.213358,0.848759,0.826667,0.070185,-0.385774,0.057829,0.318636,0.243169,-1.340987,-0.418923,43.762559,1.356750,0.379785,4.280399,1.083729,0.488377,-0.383440,1.356750,0.379785,4.280399,1.083729,0.488377,-0.383440,1.356750,0.379785,4.280399,1.083729,0.488377,-0.383440
12.750000,0.456256,-0.538942,1.213961,1.357614,-0.748842,-0.736797,0.888467,0.216567,0.851172,0.822731,0.067286,-0.372273,0.041459,0.319656,0.238358,-1.369992,-0.427712,43.740223,1.356346,0.352934,4.260750,1.079394,0.478064,-0.369564,1.356346,0.352934,4.260750,1.079394,0.478064,-0.369564,1.356346,0.352934,4.260750,1.079394,0.478064,-0.369564
12.760000,0.465139,-0.536759,1.222486,1.365819,-0.748185,-0.740446,0.888061,0.219785,0.853530,0.818606,0.064326,-0.358783,0.025008,0.320591,0.233563,-1.398560,-0.436511,43.709668,1.355863,0.325445,4.240561,1.074782,0.467485,-0.355702,1.355863,0.325445,4.240561,1.074782,0.467485,-0.355702,1.355863,0.325445,4.240561,1.074782,0.467485,-0.355702
12.770000,0.474016,-0.534543,1.231034,1.373981,-0.747559,-0.743959,0.887493,0.223013,0.855834,0.814291,0.061306,-0.345305,0.008478,0.321439,0.228785,-1.426683,-0.445317,43.670911,1.355303,0.297316,4.219830,1.069895,0.456643,-0.341856,1.355303,0.297316,4.219830,1.069895,0.456643,-0.341856,1.355303,0.297316,4.219830,1.069895,0.456643,-0.341856
12.780000,0.482887,-0.532295,1.239605,1.382100,-0.746963,-0.747338,0.886764,0.226249,0.858084,0.809788,0.058226,-0.331844,-0.008130,0.322201,0.224022,-1.454357,-0.454129,43.623972,1.354666,0.268542,4.198556,1.064733,0.445537,-0.328028,1.354666,0.268542,4.198556,1.064733,0.445537,-0.328028,1.354666,0.268542,4.198556,1.064733,0.445537,-0.328028
12.790000,0.491750,-0.530015,1.248198,1.390172,-0.746398,-0.750583,0.885875,0.229493,0.860280,0.805096,0.055086,-0.318400,-0.024816,0.322875,0.219277,-1.481575,-0.462947,43.568872,1.353953,0.239124,4.176736,1.059298,0.434169,-0.314221,1.353953,0.239124,4.176736,1.059298,0.434169,-0.314221,1.353953,0.239124,4.176736,1.059298,0.434169,-0.314221
12.800000,0.500603,-0.527702,1.256813,1.398196,-0.745864,-0.753693,0.884824,0.232744,0.862421,0.800218,0.051886,-0.304976,-0.041577,0.323461,0.214547,-1.508334,-0.471769,43.505637,1.353166,0.209057,4.154369,1.053589,0.422541,-0.300438,1.353166,0.209057,4.154369,1.053589,0.422541,-0.300438,1.353166,0.209057,4.154369,1.053589,0.422541,-0.300438
12.810000,0.509445,-0.525357,1.265448,1.406171,-0.745363,-0.756669,0.883613,0.236001,0.864508,0.795154,0.048628,-0.291576,-0.058411,0.323959,0.209833,-1.534630,-0.480594,43.434293,1.352305,0.178342,4.131456,1.047607,0.410652,-0.286681,1.352305,0.178342,4.131456,1.047607,0.410652,-0.286681,1.352305,0.178342,4.131456,1.047607,0.410652,-0.286681
12.820000,0.518274,-0.522979,1.274105,1.414093,-0.744895,-0.759511,0.882242,0.239263,0.866541,0.789904,0.045311,-0.278201,-0.075317,0.324369,0.205135,-1.560461,-0.489420,43.354870,1.351370,0.146975,4.107994,1.041354,0.398506,-0.272952,1.351370,0.146975,4.107994,1.041354,0.398506,-0.272952,1.351370,0.146975,4.107994,1.041354,0.398506,-0.272952
12.830000,0.527088,-0.520568,1.282781,1.421963,-0.744461,-0.762220,0.880710,0.242530,0.868519,0.784470,0.041936,-0.264853,-0.092291,0.324689,0.200453,-1.585826,-0.498246,43.267400,1.350361,0.114958,4.083984,1.034830,0.386103,-0.259254,1.350361,0.114958,4.083984,1.034830,0.386103,-0.259254,1.350361,0.114958,4.083984,1.034830,0.386103,-0.259254
12.840000,0.535886,-0.518125,1.291477,1.429777,-0.744060,-0.764795,0.879019,0.245800,0.870444,0.778853,0.038503,-0.251536,-0.109332,0.324919,0.195786,-1.610727,-0.507069,43.171919,1.349280,0.082288,4.059426,1.028037,0.373445,-0.245590,1.349280,0.082288,4.059426,1.028037,0.373445,-0.245590,1.349280,0.082288,4.059426,1.028037,0.373445,-0.245590
12.850000,0.544666,-0.515649,1.300191,1.437533,-0.743694,-0.767237,0.877168,0.249072,0.872314,0.773053,0.035013,-0.238252,-0.126435,0.325060,0.191134,-1.635163,-0.515888,43.068462,1.348124,0.048967,4.034319,1.020976,0.360534,-0.231962,1.348124,0.048967,4.034319,1.020976,0.360534,-0.231962,1.348124,0.048967,4.034319,1.020976,0.360534,-0.231962
12.860000,0.553427,-0.513140,1.308925,1.445231,-0.743363,-0.769547,0.875158,0.252347,0.874129,0.767072,0.031467,-0.225003,-0.143598,0.325111,0.186497,-1.659138,-0.524700,42.957070,1.346895,0.014993,4.008664,1.013647,0.347371,-0.218373,1.346895,0.014993,4.008664,1.013647,0.347371,-0.218373,1.346895,0.014993,4.008664,1.013647,0.347371,-0.218373
12.870000,0.562167,-0.510599,1.317676,1.452868,-0.743069,-0.771724,0.872990,0.255622,0.875891,0.760912,0.027864,-0.211791,-0.160817,0.325072,0.181875,-1.682655,-0.533503,42.837786,1.345592,-0.019632,3.982463,1.006053,0.333959,-0.204824,1.345592,-0.019632,3.982463,1.006053,0.333959,-0.204824,1.345592,-0.019632,3.982463,1.006053,0.333959,-0.204824
12.880000,0.570884,-0.508024,1.326444,1.460443,-0.742810,-0.773770,0.870663,0.258898,0.877599,0.754572,0.024205,-0.198619,-0.178087,0.324941,0.177267,-1.705719,-0.542292,42.710653,1.344214,-0.054907,3.955716,0.998194,0.320300,-0.191319,1.344214,-0.054907,3.955716,0.998194,0.320300,-0.191319,1.344214,-0.054907,3.955716,0.998194,0.320300,-0.191319
12.890000,0.579577,-0.505417,1.335229,1.467953,-0.742588,-0.775683,0.868178,0.262172,0.879252,0.748055,0.020492,-0.185490,-0.195403,0.324720,0.172672,-1.728336,-0.551066,42.575717,1.342760,-0.090832,3.928424,0.990071,0.306395,-0.177859,1.342760,-0.090832,3.928424,0.990071,0.306395,-0.177859,1.342760,-0.090832,3.928424,0.990071,0.306395,-0.177859
12.900000,0.588244,-0.502778,1.344031,1.475396,-0.742404,-0.777466,0.865537,0.265445,0.880852,0.741361,0.016723,-0.172405,-0.212760,0.324408,0.168092,-1.750512,-0.559821,42.433029,1.341230,-0.127405,3.900589,0.981687,0.292248,-0.164448,1.341230,-0.127405,3.900589,0.981687,0.292248,-0.164448,1.341230,-0.127405,3.900589,0.981687,0.292248,-0.164448
12.910000,0.596884,-0.500105,1.352848,1.482772,-0.742258,-0.779119,0.862738,0.268715,0.882398,0.734492,0.012901,-0.159367,-0.230153,0.324005,0.163524,-1.772255,-0.568552,42.282640,1.339621,-0.164623,3.872213,0.973043,0.277859,-0.151088,1.339621,-0.164623,3.872213,0.973043,0.277859,-0.151088,1.339621,-0.164623,3.872213,0.973043,0.277859,-0.151088
12.920000,0.605496,-0.497400,1.361680,1.490079,-0.742150,-0.780641,0.859783,0.271982,0.883889,0.727449,0.009026,-0.146378,-0.247575,0.323511,0.158969,-1.793574,-0.577255,42.124601,1.337932,-0.202484,3.843299,0.964140,0.263233,-0.137780,1.337932,-0.202484,3.843299,0.964140,0.263233,-0.137780,1.337932,-0.202484,3.843299,0.964140,0.263233,-0.137780
12.930000,0.614077,-0.494662,1.370527,1.497314,-0.742081,-0.782033,0.856673,0.275244,0.885327,0.720234,0.005098,-0.133441,-0.265020,0.322925,0.154426,-1.814477,-0.585926,41.958969,1.336163,-0.240986,3.813849,0.954979,0.248371,-0.124528,1.336163,-0.240986,3.813849,0.954979,0.248371,-0.124528,1.336163,-0.240986,3.813849,0.954979,0.248371,-0.124528
12.940000,0.622625,-0.491892,1.379388,1.504476,-0.742052,-0.783297,0.853408,0.278502,0.886712,0.712847,0.001117,-0.120558,-0.282481,0.322248,0.149895,-1.834975,-0.594558,41.785800,1.334310,-0.280125,3.783866,0.945564,0.233277,-0.111334,1.334310,-0.280125,3.783866,0.945564,0.233277,-0.111334,1.334310,-0.280125,3.783866,0.945564,0.233277,-0.111334
12.950000,0.631141,-0.489089,1.388262,1.511563,-0.742063,-0.784432,0.849988,0.281753,0.888042,0.705291,-0.002914,-0.107732,-0.299950,0.321480,0.145375,-1.855078,-0.603148,41.605152,1.332372,-0.319898,3.753352,0.935895,0.217952,-0.098200,1.332372,-0.319898,3.753352,0.935895,0.217952,-0.098200,1.332372,-0.319898,3.753352,0.935895,0.217952,-0.098200
12.960000,0.639621,-0.486254,1.397150,1.518573,-0.742115,-0.785439,0.846415,0.284997,0.889319,0.697567,-0.006997,-0.094964,-0.317418,0.320621,0.140866,-1.874796,-0.611689,41.417085,1.330345,-0.360301,3.722313,0.925975,0.202400,-0.085129,1.330345,-0.360301,3.722313,0.925975,0.202400,-0.085129,1.330345,-0.360301,3.722313,0.925975,0.202400,-0.085129
12.970000,0.648065,-0.483386,1.406050,1.525506,-0.742207,-0.786319,0.842689,0.288233,0.890542,0.689675,-0.011129,-0.082257,-0.334879,0.319670,0.136367,-1.894141,-0.620175,41.221661,1.328229,-0.401330,3.690751,0.915804,0.186624,-0.072122,1.328229,-0.401330,3.690751,0.915804,0.186624,-0.072122,1.328229,-0.401330,3.690751,0.915804,0.186624,-0.072122
12.980000,0.656471,-0.480486,1.414961,1.532358,-0.742342,-0.787072,0.838811,0.291461,0.891712,0.681619,-0.015311,-0.069613,-0.352322,0.318629,0.131878,-1.913123,-0.628600,41.018941,1.326019,-0.442981,3.658670,0.905387,0.170627,-0.059183,1.326019,-0.442981,3.658670,0.905387,0.170627,-0.059183,1.326019,-0.442981,3.658670,0.905387,0.170627,-0.059183
12.990000,0.664837,-0.477554,1.423885,1.539129,-0.742518,-0.787699,0.834782,0.294679,0.892828,0.673399,-0.019542,-0.057034,-0.369740,0.317496,0.127398,-1.931753,-0.636956,40.808990,1.323713,-0.485247,3.626075,0.894723,0.154412,-0.046313,1.323713,-0.485247,3.626075,0.894723,0.154412,-0.046313,1.323713,-0.485247,3.626075,0.894723,0.154412,-0.046313
13.000000,0.673162,-0.474589,1.432819,1.545817,-0.742737,-0.788200,0.830602,0.297886,0.893892,0.665017,-0.023820,-0.044523,-0.387122,0.316273,0.122926,-1.950042,-0.645236,40.591871,1.321308,-0.528125,3.592971,0.883816,0.137982,-0.033515,1.321308,-0.528125,3.592971,0.883816,0.137982,-0.033515,1.321308,-0.528125,3.592971,0.883816,0.137982,-0.033515
13.010000,0.681444,-0.471593,1.441763,1.552421,-0.742999,-0.788577,0.826272,0.301082,0.894901,0.656474,-0.028146,-0.032082,-0.404458,0.314959,0.118462,-1.968001,-0.653434,40.367649,1.318800,-0.571609,3.559363,0.872668,0.121341,-0.020790,1.318800,-0.571609,3.559363,0.872668,0.121341,-0.020790,1.318800,-0.571609,3.559363,0.872668,0.121341,-0.020790
13.020000,0.689682,-0.468564,1.450718,1.558938,-0.743304,-0.788830,0.821793,0.304265,0.895858,0.647773,-0.032517,-0.019713,-0.421740,0.313555,0.114006,-1.985639,-0.661541,40.136391,1.316185,-0.615691,3.525255,0.861281,0.104493,-0.008142,1.316185,-0.615691,3.525255,0.861281,0.104493,-0.008142,1.316185,-0.615691,3.525255,0.861281,0.104493,-0.008142
13.030000,0.697875,-0.465504,1.459681,1.565367,-0.743654,-0.788959,0.817167,0.307436,0.896762,0.638914,-0.036934,-0.007418,-0.438957,0.312061,0.109555,-2.002965,-0.669550,39.898163,1.313460,-0.660367,3.490654,0.849657,0.087440,0.004428,1.313460,-0.660367,3.490654,0.849657,0.087440,0.004428,1.313460,-0.660367,3.490654,0.849657,0.087440,0.004428
13.040000,0.706020,-0.462413,1.468654,1.571706,-0.744048,-0.788966,0.812394,0.310592,0.897613,0.629901,-0.041396,0.004801,-0.456098,0.310478,0.105111,-2.019987,-0.677453,39.653031,1.310621,-0.705630,3.455565,0.837799,0.070187,0.016917,1.310621,-0.705630,3.455565,0.837799,0.070187,0.016917,1.310621,-0.705630,3.455565,0.837799,0.070187,0.016917
13.050000,0.714117,-0.459289,1.477634,1.577955,-0.744486,-0.788851,0.807474,0.313733,0.898411,0.620733,-0.045902,0.016941,-0.473154,0.308804,0.100671,-2.036713,-0.685241,39.401062,1.307663,-0.751472,3.419995,0.825710,0.052737,0.029323,1.307663,-0.751472,3.419995,0.825710,0.052737,0.029323,1.307663,-0.751472,3.419995,0.825710,0.052737,0.029323
13.060000,0.722164,-0.456135,1.486622,1.584111,-0.744970,-0.788615,0.802410,0.316858,0.899156,0.611414,-0.050450,0.029001,-0.490114,0.307042,0.096236,-2.053150,-0.692907,39.142324,1.304581,-0.797886,3.383949,0.813391,0.035095,0.041645,1.304581,-0.797886,3.383949,0.813391,0.035095,0.041645,1.304581,-0.797886,3.383949,0.813391,0.035095,0.041645
13.070000,0.730160,-0.452949,1.495618,1.590174,-0.745500,-0.788259,0.797201,0.319967,0.899848,0.601945,-0.055041,0.040978,-0.506969,0.305192,0.091805,-2.069302,-0.700442,38.876884,1.301372,-0.844865,3.347435,0.800846,0.017263,0.053879,1.301372,-0.844865,3.347435,0.800846,0.017263,0.053879,1.301372,-0.844865,3.347435,0.800846,0.017263,0.053879
13.080000,0.738103,-0.449732,1.504620,1.596140,-0.746076,-0.787784,0.791850,0.323058,0.900488,0.592328,-0.059673,0.052870,-0.523708,0.303253,0.087377,-2.085173,-0.707838,38.604809,1.298031,-0.892401,3.310459,0.788077,-0.000754,0.066025,1.298031,-0.892401,3.310459,0.788077,-0.000754,0.066025,1.298031,-0.892401,3.310459,0.788077,-0.000754,0.066025
13.090000,0.745991,-0.446485,1.513628,1.602010,-0.746698,-0.787190,0.786357,0.326130,0.901076,0.582565,-0.064345,0.064675,-0.540321,0.301226,0.082951,-2.100767,-0.715087,38.326167,1.294552,-0.940485,3.273030,0.775087,-0.018951,0.078079,1.294552,-0.940485,3.273030,0.775087,-0.018951,0.078079,1.294552,-0.940485,3.273030,0.775087,-0.018951,0.078079
13.100000,0.753824,-0.443207,1.522642,1.607781,-0.747368,-0.786479,0.780723,0.329183,0.901611,0.572658,-0.069056,0.076392,-0.556799,0.299111,0.078526,-2.116085,-0.722181,38.041026,1.290931,-0.989109,3.235153,0.761879,-0.037325,0.090039,1.290931,-0.989109,3.235153,0.761879,-0.037325,0.090039,1.290931,-0.989109,3.235153,0.761879,-0.037325,0.090039
13.110000,0.761599,-0.439898,1.531661,1.613453,-0.748084,-0.785651,0.774950,0.332216,0.902094,0.562609,-0.073806,0.088018,-0.573134,0.296910,0.074103,-2.131126,-0.729112,37.749454,1.287162,-1.038264,3.196837,0.748455,-0.055872,0.101905,1.287162,-1.038264,3.196837,0.748455,-0.055872,0.101905,1.287162,-1.038264,3.196837,0.748455,-0.055872,0.101905
13.120000,0.769316,-0.436560,1.540684,1.619023,-0.748849,-0.784707,0.769038,0.335227,0.902525,0.552419,-0.078593,0.099551,-0.589314,0.294622,0.069679,-2.145890,-0.735873,37.451517,1.283241,-1.087941,3.158090,0.734819,-0.074587,0.113673,1.283241,-1.087941,3.158090,0.734819,-0.074587,0.113673,1.283241,-1.087941,3.158090,0.734819,-0.074587,0.113673
13.130000,0.776974,-0.433191,1.549711,1.624490,-0.749661,-0.783649,0.762989,0.338217,0.902904,0.542092,-0.083417,0.110989,-0.605334,0.292248,0.065255,-2.160375,-0.742455,37.147285,1.279160,-1.138131,3.118921,0.720974,-0.093466,0.125341,1.279160,-1.138131,3.118921,0.720974,-0.093466,0.125341,1.279160,-1.138131,3.118921,0.720974,-0.093466,0.125341
13.140000,0.784570,-0.429792,1.558742,1.629854,-0.750522,-0.782477,0.756803,0.341184,0.903231,0.531628,-0.088276,0.122330,-0.621183,0.289789,0.060830,-2.174576,-0.748852,36.836825,1.274916,-1.188824,3.079336,0.706923,-0.112504,0.136909,1.274916,-1.188824,3.079336,0.706923,-0.112504,0.136909,1.274916,-1.188824,3.079336,0.706923,-0.112504,0.136909
13.150000,0.792103,-0.426364,1.567776,1.635112,-0.751432,-0.781191,0.750484,0.344126,0.903507,0.521030,-0.093170,0.133573,-0.636854,0.287244,0.056402,-2.188489,-0.755057,36.520206,1.270503,-1.240010,3.039346,0.692669,-0.131698,0.148372,1.270503,-1.240010,3.039346,0.692669,-0.131698,0.148372,1.270503,-1.240010,3.039346,0.692669,-0.131698,0.148372
13.160000,0.799573,-0.422907,1.576813,1.640263,-0.752390,-0.779794,0.744030,0.347044,0.903731,0.510300,-0.098097,0.144715,-0.652341,0.284615,0.051973,-2.202109,-0.761063,36.197495,1.265914,-1.291679,2.998958,0.678214,-0.151041,0.159731,1.265914,-1.291679,2.998958,0.678214,-0.151041,0.159731,1.265914,-1.291679,2.998958,0.678214,-0.151041,0.159731
13.170000,0.806977,-0.419421,1.585851,1.645307,-0.753399,-0.778286,0.737444,0.349937,0.903903,0.499441,-0.103056,0.155754,-0.667635,0.281902,0.047540,-2.215427,-0.766864,35.868764,1.261144,-1.343821,2.958182,0.663564,-0.170531,0.170983,1.261144,-1.343821,2.958182,0.663564,-0.170531,0.170983,1.261144,-1.343821,2.958182,0.663564,-0.170531,0.170983
13.180000,0.814314,-0.415905,1.594891,1.650241,-0.754457,-0.776669,0.730728,0.352803,0.904024,0.488453,-0.108047,0.166690,-0.682732,0.279105,0.043103,-2.228435,-0.772454,35.534080,1.256187,-1.396425,2.917028,0.648720,-0.190161,0.182125,1.256187,-1.396425,2.917028,0.648720,-0.190161,0.182125,1.256187,-1.396425,2.917028,0.648720,-0.190161,0.182125
13.190000,0.821584,-0.412362,1.603931,1.655064,-0.755565,-0.774942,0.723882,0.355642,0.904094,0.477341,-0.113068,0.177519,-0.697625,0.276225,0.038661,-2.241126,-0.777828,35.193514,1.251038,-1.449480,2.875504,0.633686,-0.209928,0.193156,1.251038,-1.449480,2.875504,0.633686,-0.209928,0.193156,1.251038,-1.449480,2.875504,0.633686,-0.209928,0.193156
13.200000,0.828785,-0.408790,1.612972,1.659776,-0.756723,-0.773108,0.716908,0.358453,0.904113,0.466105,-0.118118,0.188240,-0.712308,0.273263,0.034215,-2.253490,-0.782980,34.847138,1.245690,-1.502976,2.833620,0.618466,-0.229827,0.204075,1.245690,-1.502976,2.833620,0.618466,-0.229827,0.204075,1.245690,-1.502976,2.833620,0.618466,-0.229827,0.204075
13.210000,0.835915,-0.405190,1.622013,1.664375,-0.757932,-0.771167,0.709807,0.361235,0.904081,0.454749,-0.123196,0.198852,-0.726778,0.270218,0.029763,-2.265516,-0.787907,34.495022,1.240138,-1.556900,2.791386,0.603064,-0.249852,0.214879,1.240138,-1.556900,2.791386,0.603064,-0.249852,0.214879,1.240138,-1.556900,2.791386,0.603064,-0.249852,0.214879
13.220000,0.842973,-0.401562,1.631054,1.668859,-0.759192,-0.769121,0.702581,0.363987,0.903998,0.443273,-0.128301,0.209352,-0.741029,0.267093,0.025305,-2.277193,-0.792602,34.137239,1.234376,-1.611243,2.748812,0.587482,-0.269999,0.225567,1.234376,-1.611243,2.748812,0.587482,-0.269999,0.225567,1.234376,-1.611243,2.748812,0.587482,-0.269999,0.225567
13.230000,0.849959,-0.397908,1.640093,1.673228,-0.760503,-0.766970,0.695231,0.366708,0.903865,0.431682,-0.133433,0.219739,-0.755058,0.263887,0.020840,-2.288512,-0.797063,33.773863,1.228398,-1.665991,2.705908,0.571724,-0.290263,0.236137,1.228398,-1.665991,2.705908,0.571724,-0.290263,0.236137,1.228398,-1.665991,2.705908,0.571724,-0.290263,0.236137
13.240000,0.856870,-0.394226,1.649131,1.677481,-0.761866,-0.764716,0.687758,0.369398,0.903681,0.419976,-0.138588,0.230011,-0.768861,0.260601,0.016368,-2.299459,-0.801286,33.404967,1.222199,-1.721134,2.662684,0.555795,-0.310640,0.246587,1.222199,-1.721134,2.662684,0.555795,-0.310640,0.246587,1.222199,-1.721134,2.662684,0.555795,-0.310640,0.246587
13.250000,0.863706,-0.390517,1.658166,1.681616,-0.763280,-0.762360,0.680165,0.372056,0.903447,0.408159,-0.143768,0.240166,-0.782436,0.257235,0.011889,-2.310024,-0.805267,33.030629,1.215772,-1.776660,2.619150,0.539697,-0.331123,0.256916,1.215772,-1.776660,2.619150,0.539697,-0.331123,0.256916,1.215772,-1.776660,2.619150,0.539697,-0.331123,0.256916
13.260000,0.870465,-0.386782,1.667199,1.685632,-0.764747,-0.759903,0.672452,0.374680,0.903162,0.396233,-0.148969,0.250204,-0.795779,0.253790,0.007402,-2.320195,-0.809004,32.650924,1.209113,-1.832556,2.575318,0.523435,-0.351708,0.267121,1.209113,-1.832556,2.575318,0.523435,-0.351708,0.267121,1.209113,-1.832556,2.575318,0.523435,-0.351708,0.267121
13.270000,0.877147,-0.383021,1.676229,1.689528,-0.766265,-0.757346,0.664622,0.377271,0.902828,0.384199,-0.154192,0.260121,-0.808889,0.250267,0.002906,-2.329961,-0.812495,32.265931,1.202216,-1.888810,2.531197,0.507013,-0.372390,0.277201,1.202216,-1.888810,2.531197,0.507013,-0.372390,0.277201,1.202216,-1.888810,2.531197,0.507013,-0.372390,0.277201
13.280000,0.883749,-0.379234,1.685255,1.693303,-0.767836,-0.754691,0.656675,0.379827,0.902444,0.372062,-0.159435,0.269917,-0.821763,0.246667,-0.001599,-2.339311,-0.815736,31.875729,1.195075,-1.945410,2.486798,0.490434,-0.393164,0.287156,1.195075,-1.945410,2.486798,0.490434,-0.393164,0.287156,1.195075,-1.945410,2.486798,0.490434,-0.393164,0.287156
13.290000,0.890272,-0.375422,1.694277,1.696957,-0.769459,-0.751938,0.648614,0.382347,0.902009,0.359822,-0.164697,0.279590,-0.834401,0.242989,-0.006113,-2.348232,-0.818727,31.480399,1.187685,-2.002344,2.442132,0.473702,-0.414024,0.296982,1.187685,-2.002344,2.442132,0.473702,-0.414024,0.296982,1.187685,-2.002344,2.442132,0.473702,-0.414024,0.296982
13.300000,0.896713,-0.371585,1.703295,1.700487,-0.771135,-0.749090,0.640440,0.384831,0.901526,0.347483,-0.169976,0.289139,-0.846800,0.239236,-0.010636,-2.356715,-0.821465,31.080024,1.180043,-2.059599,2.397210,0.456821,-0.434965,0.306679,1.180043,-2.059599,2.397210,0.456821,-0.434965,0.306679,1.180043,-2.059599,2.397210,0.456821,-0.434965,0.306679
13.310000,0.903072,-0.367723,1.712307,1.703894,-0.772864,-0.746147,0.632154,0.387277,0.900993,0.335047,-0.175272,0.298561,-0.858961,0.235406,-0.015169,-2.364750,-0.823950,30.674687,1.172141,-2.117163,2.352043,0.439796,-0.455982,0.316244,1.172141,-2.117163,2.352043,0.439796,-0.455982,0.316244,1.172141,-2.117163,2.352043,0.439796,-0.455982,0.316244
