# time, q1-6, qdot1-6, qddot1-6, tau_total1-6, tau_ff1-6, tau_fb1-6
3.470000,0.221297,-1.266557,0.719584,0.002699,0.156420,-1.806534,-0.046512,-0.163353,-0.220514,-0.590017,-0.090418,-1.419964,0.361300,0.053363,-0.080614,-0.778273,-0.359722,1.208632,-0.020936,3.327955,2.954435,-0.075767,-0.035237,-0.181905,-0.020936,3.327955,2.954435,-0.075767,-0.035237,-0.181905,-0.020936,3.327955,2.954435,-0.075767,-0.035237,-0.181905
3.480000,0.220852,-1.268187,0.717374,-0.003233,0.155497,-1.820720,-0.042874,-0.162783,-0.221339,-0.595833,-0.093791,-1.417398,0.369843,0.060827,-0.079585,-0.777944,-0.361172,1.274113,-0.019815,3.331428,2.947898,-0.076615,-0.036752,-0.181557,-0.019815,3.331428,2.947898,-0.076615,-0.036752,-0.181557,-0.019815,3.331428,2.947898,-0.076615,-0.036752,-0.181557
3.490000,0.220443,-1.269811,0.715156,-0.009223,0.154540,-1.834879,-0.039150,-0.162137,-0.222153,-0.601615,-0.097176,-1.414678,0.378354,0.068306,-0.078522,-0.777526,-0.362550,1.339561,-0.018695,3.334822,2.941318,-0.077467,-0.038284,-0.181189,-0.018695,3.334822,2.941318,-0.077467,-0.038284,-0.181189,-0.018695,3.334822,2.941318,-0.077467,-0.038284,-0.181189
3.500000,0.220073,-1.271429,0.712930,-0.015271,0.153550,-1.849010,-0.035342,-0.161417,-0.222958,-0.607362,-0.100573,-1.411806,0.386832,0.075798,-0.077424,-0.777020,-0.363853,1.404963,-0.017575,3.338133,2.934697,-0.078323,-0.039831,-0.180801,-0.017575,3.338133,2.934697,-0.078323,-0.039831,-0.180801,-0.017575,3.338133,2.934697,-0.078323,-0.039831,-0.180801
3.510000,0.219741,-1.273039,0.710696,-0.021376,0.152525,-1.863111,-0.031449,-0.160622,-0.223751,-0.613074,-0.103981,-1.408782,0.395274,0.083301,-0.076291,-0.776427,-0.365082,1.470310,-0.016456,3.341360,2.928038,-0.079183,-0.041394,-0.180394,-0.016456,3.341360,2.928038,-0.079183,-0.041394,-0.180394,-0.016456,3.341360,2.928038,-0.079183,-0.041394,-0.180394
3.520000,0.219448,-1.274640,0.708455,-0.027538,0.151467,-1.877182,-0.027473,-0.159752,-0.224532,-0.618750,-0.107398,-1.405605,0.403679,0.090813,-0.075123,-0.775746,-0.366235,1.535590,-0.015339,3.344499,2.921340,-0.080048,-0.042973,-0.179968,-0.015339,3.344499,2.921340,-0.080048,-0.042973,-0.179968,-0.015339,3.344499,2.921340,-0.080048,-0.042973,-0.179968
3.530000,0.219195,-1.276233,0.706205,-0.033757,0.150374,-1.891220,-0.023414,-0.158807,-0.225302,-0.624389,-0.110825,-1.402276,0.412043,0.098332,-0.073918,-0.774977,-0.367311,1.600793,-0.014224,3.347548,2.914607,-0.080916,-0.044567,-0.179522,-0.014224,3.347548,2.914607,-0.080916,-0.044567,-0.179522,-0.014224,3.347548,2.914607,-0.080916,-0.044567,-0.179522
3.540000,0.218984,-1.277815,0.703948,-0.040032,0.149247,-1.905223,-0.019271,-0.157787,-0.226060,-0.629989,-0.114260,-1.398795,0.420366,0.105857,-0.072677,-0.774122,-0.368311,1.665906,-0.013111,3.350504,2.907840,-0.081788,-0.046176,-0.179056,-0.013111,3.350504,2.907840,-0.081788,-0.046176,-0.179056,-0.013111,3.350504,2.907840,-0.081788,-0.046176,-0.179056
3.550000,0.218814,-1.279387,0.701683,-0.046362,0.148085,-1.919192,-0.015046,-0.156692,-0.226805,-0.635552,-0.117704,-1.395162,0.428643,0.113386,-0.071400,-0.773180,-0.369233,1.730920,-0.012001,3.353365,2.901041,-0.082664,-0.047801,-0.178571,-0.012001,3.353365,2.901041,-0.082664,-0.047801,-0.178571,-0.012001,3.353365,2.901041,-0.082664,-0.047801,-0.178571
3.560000,0.218688,-1.280948,0.699411,-0.052748,0.146889,-1.933123,-0.010739,-0.155521,-0.227537,-0.641074,-0.121154,-1.391377,0.436874,0.120917,-0.070086,-0.772152,-0.370075,1.795823,-0.010894,3.356128,2.894210,-0.083544,-0.049440,-0.178067,-0.010894,3.356128,2.894210,-0.083544,-0.049440,-0.178067,-0.010894,3.356128,2.894210,-0.083544,-0.049440,-0.178067
3.570000,0.218604,-1.282496,0.697132,-0.059189,0.145659,-1.947015,-0.006350,-0.154275,-0.228255,-0.646557,-0.124611,-1.387441,0.445056,0.128448,-0.068734,-0.771037,-0.370839,1.860604,-0.009791,3.358791,2.887351,-0.084427,-0.051095,-0.177543,-0.009791,3.358791,2.887351,-0.084427,-0.051095,-0.177543,-0.009791,3.358791,2.887351,-0.084427,-0.051095,-0.177543
3.580000,0.218565,-1.284032,0.694845,-0.065684,0.144394,-1.960867,-0.001880,-0.152954,-0.228960,-0.651998,-0.128074,-1.383354,0.453187,0.135977,-0.067345,-0.769837,-0.371523,1.925252,0.091308,3.361351,2.880465,-0.085313,-0.052764,-0.176999,0.091308,3.361351,2.880465,-0.085313,-0.052764,-0.176999,0.091308,3.361351,2.880465,-0.085313,-0.052764,-0.176999
3.590000,0.218571,-1.285554,0.692552,-0.072234,0.143094,-1.974677,0.002670,-0.151558,-0.229651,-0.657398,-0.131541,-1.379117,0.461264,0.143502,-0.065918,-0.768551,-0.372125,1.989756,0.092403,3.363807,2.873554,-0.086203,-0.054447,-0.176437,0.092403,3.363807,2.873554,-0.086203,-0.054447,-0.176437,0.092403,3.363807,2.873554,-0.086203,-0.054447,-0.176437
3.600000,0.218624,-1.287061,0.690252,-0.078838,0.141759,-1.988444,0.007301,-0.150086,-0.230328,-0.662755,-0.135013,-1.374729,0.469286,0.151022,-0.064453,-0.767179,-0.372647,2.054104,0.093493,3.366155,2.866621,-0.087095,-0.056145,-0.175855,0.093493,3.366155,2.866621,-0.087095,-0.056145,-0.175855,0.093493,3.366155,2.866621,-0.087095,-0.056145,-0.175855
3.610000,0.218722,-1.288554,0.687945,-0.085494,0.140390,-2.002167,0.012011,-0.148540,-0.230989,-0.668068,-0.138487,-1.370191,0.477250,0.158534,-0.062949,-0.765722,-0.373086,2.118287,0.094578,3.368394,2.859666,-0.087991,-0.057857,-0.175254,0.094578,3.368394,2.859666,-0.087991,-0.057857,-0.175254,0.094578,3.368394,2.859666,-0.087991,-0.057857,-0.175254
3.620000,0.218869,-1.290030,0.685631,-0.092204,0.138986,-2.015843,0.016799,-0.146918,-0.231635,-0.673338,-0.141965,-1.365503,0.485154,0.166037,-0.061406,-0.764180,-0.373442,2.182292,0.095657,3.370521,2.852692,-0.088889,-0.059583,-0.174634,0.095657,3.370521,2.852692,-0.088889,-0.059583,-0.174634,0.095657,3.370521,2.852692,-0.088889,-0.059583,-0.174634
3.630000,0.219063,-1.291490,0.683311,-0.098966,0.137547,-2.029472,0.021667,-0.145221,-0.232265,-0.678563,-0.145444,-1.360667,0.492995,0.173529,-0.059825,-0.762553,-0.373715,2.246109,0.096731,3.372535,2.845701,-0.089789,-0.061322,-0.173994,0.096731,3.372535,2.845701,-0.089789,-0.061322,-0.173994,0.096731,3.372535,2.845701,-0.089789,-0.061322,-0.173994
3.640000,0.219307,-1.292932,0.680985,-0.105780,0.136074,-2.043051,0.026611,-0.143450,-0.232880,-0.683742,-0.148924,-1.355682,0.500773,0.181008,-0.058204,-0.760841,-0.373905,2.309726,0.097798,3.374434,2.838695,-0.090692,-0.063075,-0.173336,0.097798,3.374434,2.838695,-0.090692,-0.063075,-0.173336,0.097798,3.374434,2.838695,-0.090692,-0.063075,-0.173336
3.650000,0.219601,-1.294357,0.678653,-0.112646,0.134565,-2.056580,0.031633,-0.141604,-0.233477,-0.688875,-0.152404,-1.350548,0.508483,0.188472,-0.056544,-0.759045,-0.374009,2.373133,0.098858,3.376214,2.831677,-0.091597,-0.064842,-0.172658,0.098858,3.376214,2.831677,-0.091597,-0.064842,-0.172658,0.098858,3.376214,2.831677,-0.091597,-0.064842,-0.172658
3.660000,0.219945,-1.295762,0.676315,-0.119563,0.133022,-2.070056,0.036731,-0.139684,-0.234058,-0.693961,-0.155884,-1.345267,0.516125,0.195920,-0.054844,-0.757164,-0.374029,2.436317,0.099912,3.377876,2.824648,-0.092504,-0.066621,-0.171962,0.099912,3.377876,2.824648,-0.092504,-0.066621,-0.171962,0.099912,3.377876,2.824648,-0.092504,-0.066621,-0.171962
3.670000,0.220341,-1.297148,0.673972,-0.126530,0.131444,-2.083479,0.041905,-0.137689,-0.234621,-0.698999,-0.159362,-1.339839,0.523697,0.203349,-0.053104,-0.755198,-0.373964,2.499269,0.100958,3.379416,2.817612,-0.093413,-0.068413,-0.171247,0.100958,3.379416,2.817612,-0.093413,-0.068413,-0.171247,0.100958,3.379416,2.817612,-0.093413,-0.068413,-0.171247
3.680000,0.220789,-1.298514,0.671622,-0.133548,0.129831,-2.096847,0.047153,-0.135620,-0.235167,-0.703989,-0.162838,-1.334264,0.531195,0.210757,-0.051324,-0.753148,-0.373812,2.561977,0.101997,3.380833,2.810569,-0.094324,-0.070218,-0.170513,0.101997,3.380833,2.810569,-0.094324,-0.070218,-0.170513,0.101997,3.380833,2.810569,-0.094324,-0.070218,-0.170513
3.690000,0.221290,-1.299858,0.669268,-0.140615,0.128184,-2.110158,0.052476,-0.133477,-0.235694,-0.708930,-0.166311,-1.328543,0.538618,0.218143,-0.049504,-0.751014,-0.373574,2.624429,0.103028,3.382125,2.803523,-0.095236,-0.072035,-0.169760,0.103028,3.382125,2.803523,-0.095236,-0.072035,-0.169760,0.103028,3.382125,2.803523,-0.095236,-0.072035,-0.169760
3.700000,0.221844,-1.301181,0.666908,-0.147731,0.126502,-2.123412,0.057872,-0.131260,-0.236202,-0.713820,-0.169780,-1.322677,0.545964,0.225506,-0.047642,-0.748796,-0.373248,2.686615,0.104050,3.383291,2.796476,-0.096149,-0.073865,-0.168989,0.104050,3.383291,2.796476,-0.096149,-0.073865,-0.168989,0.104050,3.383291,2.796476,-0.096149,-0.073865,-0.168989
3.710000,0.222453,-1.302481,0.664543,-0.154896,0.124785,-2.136605,0.063341,-0.128970,-0.236692,-0.718661,-0.173244,-1.316665,0.553230,0.232842,-0.045740,-0.746493,-0.372836,2.748523,0.105065,3.384329,2.789430,-0.097064,-0.075706,-0.168199,0.105065,3.384329,2.789430,-0.097064,-0.075706,-0.168199,0.105065,3.384329,2.789430,-0.097064,-0.075706,-0.168199
3.720000,0.223117,-1.303758,0.662174,-0.162109,0.123033,-2.149738,0.068881,-0.126607,-0.237162,-0.723450,-0.176703,-1.310510,0.560415,0.240151,-0.043797,-0.744105,-0.372335,2.810143,0.106070,3.385238,2.782388,-0.097979,-0.077558,-0.167391,0.106070,3.385238,2.782388,-0.097979,-0.077558,-0.167391,0.106070,3.385238,2.782388,-0.097979,-0.077558,-0.167391
3.730000,0.223836,-1.305011,0.659800,-0.169370,0.121247,-2.162809,0.074493,-0.124171,-0.237612,-0.728187,-0.180155,-1.304212,0.567517,0.247430,-0.041813,-0.741633,-0.371747,2.871463,0.107067,3.386015,2.775351,-0.098895,-0.079423,-0.166564,0.107067,3.386015,2.775351,-0.098895,-0.079423,-0.166564,0.107067,3.386015,2.775351,-0.098895,-0.079423,-0.166564
3.740000,0.224612,-1.306239,0.657421,-0.176677,0.119427,-2.175816,0.080174,-0.121663,-0.238041,-0.732871,-0.183601,-1.297770,0.574532,0.254678,-0.039787,-0.739077,-0.371070,2.932472,0.108055,3.386660,2.768324,-0.099811,-0.081298,-0.165719,0.108055,3.386660,2.768324,-0.099811,-0.081298,-0.165719,0.108055,3.386660,2.768324,-0.099811,-0.081298,-0.165719
3.750000,0.225446,-1.307441,0.655038,-0.184031,0.117572,-2.188757,0.085925,-0.119082,-0.238450,-0.737503,-0.187038,-1.291187,0.581461,0.261893,-0.037720,-0.736436,-0.370303,2.993159,0.109033,3.387171,2.761308,-0.100728,-0.083184,-0.164856,0.109033,3.387171,2.761308,-0.100728,-0.083184,-0.164856,0.109033,3.387171,2.761308,-0.100728,-0.083184,-0.164856
3.760000,0.226337,-1.308617,0.652652,-0.191432,0.115683,-2.201632,0.091745,-0.116429,-0.238838,-0.742080,-0.190466,-1.284462,0.588299,0.269072,-0.035612,-0.733711,-0.369448,3.053513,0.110001,3.387547,2.754305,-0.101644,-0.085081,-0.163975,0.110001,3.387547,2.754305,-0.101644,-0.085081,-0.163975,0.110001,3.387547,2.754305,-0.101644,-0.085081,-0.163975
3.770000,0.227287,-1.309767,0.650261,-0.198877,0.113759,-2.214439,0.097632,-0.113704,-0.239203,-0.746603,-0.193884,-1.277597,0.595046,0.276215,-0.033461,-0.730900,-0.368503,3.113522,0.110959,3.387787,2.747319,-0.102561,-0.086987,-0.163076,0.110959,3.387787,2.747319,-0.102561,-0.086987,-0.163076,0.110959,3.387787,2.747319,-0.102561,-0.086987,-0.163076
3.780000,0.228296,-1.310888,0.647867,-0.206368,0.111802,-2.227177,0.103585,-0.110909,-0.239547,-0.751071,-0.197292,-1.270592,0.601700,0.283320,-0.031269,-0.728004,-0.367468,3.173177,0.111908,3.387889,2.740352,-0.103477,-0.088904,-0.162159,0.111908,3.387889,2.740352,-0.103477,-0.088904,-0.162159,0.111908,3.387889,2.740352,-0.103477,-0.088904,-0.162159
3.790000,0.229364,-1.311982,0.645470,-0.213903,0.109810,-2.239844,0.109605,-0.108042,-0.239868,-0.755484,-0.200688,-1.263448,0.608257,0.290384,-0.029034,-0.725023,-0.366343,3.232464,0.112846,3.387853,2.733406,-0.104393,-0.090831,-0.161224,0.112846,3.387853,2.733406,-0.104393,-0.090831,-0.161224,0.112846,3.387853,2.733406,-0.104393,-0.090831,-0.161224
3.800000,0.230494,-1.313046,0.643070,-0.221482,0.107785,-2.252438,0.115689,-0.105105,-0.240166,-0.759840,-0.204072,-1.256167,0.614717,0.297406,-0.026758,-0.721957,-0.365128,3.291375,0.113773,3.387677,2.726485,-0.105308,-0.092767,-0.160272,0.113773,3.387677,2.726485,-0.105308,-0.092767,-0.160272,0.113773,3.387677,2.726485,-0.105308,-0.092767,-0.160272
3.810000,0.231685,-1.314081,0.640667,-0.229104,0.105725,-2.264959,0.121836,-0.102098,-0.240441,-0.764139,-0.207443,-1.248748,0.621077,0.304385,-0.024439,-0.718804,-0.363822,3.349897,0.114690,3.387360,2.719591,-0.106222,-0.094712,-0.159302,0.114690,3.387360,2.719591,-0.106222,-0.094712,-0.159302,0.114690,3.387360,2.719591,-0.106222,-0.094712,-0.159302
3.820000,0.232937,-1.315085,0.638261,-0.236769,0.103632,-2.277405,0.128047,-0.099022,-0.240692,-0.768380,-0.210800,-1.241193,0.627336,0.311318,-0.022078,-0.715565,-0.362425,3.408019,0.115597,3.386902,2.712726,-0.107134,-0.096666,-0.158315,0.115597,3.386902,2.712726,-0.107134,-0.096666,-0.158315,0.115597,3.386902,2.712726,-0.107134,-0.096666,-0.158315
3.830000,0.234252,-1.316058,0.635853,-0.244476,0.101506,-2.289775,0.134319,-0.095877,-0.240918,-0.772563,-0.214142,-1.233502,0.633492,0.318203,-0.019674,-0.712240,-0.360938,3.465731,0.116492,3.386302,2.705894,-0.108045,-0.098628,-0.157311,0.116492,3.386302,2.705894,-0.108045,-0.098628,-0.157311,0.116492,3.386302,2.705894,-0.108045,-0.098628,-0.157311
3.840000,0.235630,-1.316999,0.633442,-0.252224,0.099346,-2.302067,0.140652,-0.092663,-0.241120,-0.776688,-0.217468,-1.225678,0.639542,0.325040,-0.017228,-0.708828,-0.359359,3.523022,0.117376,3.385558,2.699098,-0.108954,-0.100599,-0.156289,0.117376,3.385558,2.699098,-0.108954,-0.100599,-0.156289,0.117376,3.385558,2.699098,-0.108954,-0.100599,-0.156289
3.850000,0.237072,-1.317908,0.631030,-0.260013,0.097153,-2.314280,0.147045,-0.089381,-0.241296,-0.780753,-0.220778,-1.217720,0.645485,0.331825,-0.014740,-0.705328,-0.357689,3.579880,0.118249,3.384669,2.692339,-0.109862,-0.102577,-0.155250,0.118249,3.384669,2.692339,-0.109862,-0.102577,-0.155250,0.118249,3.384669,2.692339,-0.109862,-0.102577,-0.155250
3.860000,0.238577,-1.318783,0.628616,-0.267843,0.094927,-2.326413,0.153496,-0.086031,-0.241447,-0.784759,-0.224070,-1.209629,0.651319,0.338559,-0.012209,-0.701741,-0.355928,3.636295,0.119111,3.383637,2.685622,-0.110767,-0.104563,-0.154195,0.119111,3.383637,2.685622,-0.110767,-0.104563,-0.154195,0.119111,3.383637,2.685622,-0.110767,-0.104563,-0.154195
3.870000,0.240148,-1.319625,0.626201,-0.275712,0.092669,-2.338464,0.160005,-0.082614,-0.241571,-0.788704,-0.227344,-1.201407,0.657042,0.345238,-0.009636,-0.698065,-0.354075,3.692256,0.119962,3.382458,2.678948,-0.111670,-0.106557,-0.153123,0.119962,3.382458,2.678948,-0.111670,-0.106557,-0.153123,0.119962,3.382458,2.678948,-0.111670,-0.106557,-0.153123
3.880000,0.241784,-1.320432,0.623785,-0.283621,0.090377,-2.350432,0.166570,-0.079131,-0.241669,-0.792589,-0.230599,-1.193055,0.662652,0.351862,-0.007020,-0.694301,-0.352131,3.747751,0.120801,3.381134,2.672321,-0.112570,-0.108557,-0.152034,0.120801,3.381134,2.672321,-0.112570,-0.108557,-0.152034,0.120801,3.381134,2.672321,-0.112570,-0.108557,-0.152034
3.890000,0.243486,-1.321204,0.621368,-0.291568,0.088054,-2.362316,0.173190,-0.075582,-0.241740,-0.796412,-0.233833,-1.184574,0.668148,0.358428,-0.004361,-0.690447,-0.350096,3.802771,0.121628,3.379662,2.665743,-0.113467,-0.110564,-0.150928,0.121628,3.379662,2.665743,-0.113467,-0.110564,-0.150928,0.121628,3.379662,2.665743,-0.113467,-0.110564,-0.150928
3.900000,0.245255,-1.321939,0.618950,-0.299553,0.085698,-2.374115,0.179865,-0.071967,-0.241784,-0.800173,-0.237047,-1.175964,0.673528,0.364935,-0.001660,-0.686504,-0.347969,3.857304,0.122444,3.378044,2.659218,-0.114361,-0.112577,-0.149807,0.122444,3.378044,2.659218,-0.114361,-0.112577,-0.149807,0.122444,3.378044,2.659218,-0.114361,-0.112577,-0.149807
3.910000,0.247090,-1.322639,0.616532,-0.307575,0.083309,-2.385827,0.186592,-0.068288,-0.241799,-0.803871,-0.240239,-1.167228,0.678789,0.371381,0.001083,-0.682470,-0.345750,3.911340,0.123249,3.376278,2.652748,-0.115252,-0.114596,-0.148669,0.123249,3.376278,2.652748,-0.115252,-0.114596,-0.148669,0.123249,3.376278,2.652748,-0.115252,-0.114596,-0.148669
3.920000,0.248994,-1.323301,0.614114,-0.315633,0.080890,-2.397450,0.193372,-0.064545,-0.241786,-0.807507,-0.243408,-1.158365,0.683931,0.377765,0.003869,-0.678345,-0.343441,3.964868,0.124041,3.374364,2.646336,-0.116139,-0.116621,-0.147515,0.124041,3.374364,2.646336,-0.116139,-0.116621,-0.147515,0.124041,3.374364,2.646336,-0.116139,-0.116621,-0.147515
3.930000,0.250965,-1.323926,0.611697,-0.323728,0.078438,-2.408984,0.200202,-0.060738,-0.241745,-0.811079,-0.246554,-1.149378,0.688952,0.384085,0.006698,-0.674128,-0.341039,4.017876,0.124822,3.372301,2.639986,-0.117023,-0.118652,-0.146345,0.124822,3.372301,2.639986,-0.117023,-0.118652,-0.146345,0.124822,3.372301,2.639986,-0.117023,-0.118652,-0.146345
3.940000,0.253005,-1.324512,0.609280,-0.331858,0.075955,-2.420428,0.207082,-0.056868,-0.241674,-0.814587,-0.249675,-1.140267,0.693850,0.390339,0.009569,-0.669819,-0.338547,4.070356,0.125591,3.370089,2.633699,-0.117902,-0.120687,-0.145160,0.125591,3.370089,2.633699,-0.117902,-0.120687,-0.145160,0.125591,3.370089,2.633699,-0.117902,-0.120687,-0.145160
3.950000,0.255114,-1.325059,0.606863,-0.340023,0.073442,-2.431780,0.214009,-0.052936,-0.241574,-0.818031,-0.252772,-1.131033,0.698623,0.396527,0.012482,-0.665417,-0.335963,4.122296,0.126349,3.367729,2.627480,-0.118777,-0.122727,-0.143958,0.126349,3.367729,2.627480,-0.118777,-0.122727,-0.143958,0.126349,3.367729,2.627480,-0.118777,-0.122727,-0.143958
3.960000,0.257292,-1.325567,0.604448,-0.348222,0.070897,-2.443039,0.220984,-0.048942,-0.241443,-0.821410,-0.255842,-1.121679,0.703270,0.402646,0.015438,-0.660921,-0.333288,4.173685,0.127095,3.365219,2.621331,-0.119647,-0.124771,-0.142742,0.127095,3.365219,2.621331,-0.119647,-0.124771,-0.142742,0.127095,3.365219,2.621331,-0.119647,-0.124771,-0.142742
3.970000,0.259540,-1.326034,0.602035,-0.356455,0.068322,-2.454204,0.228005,-0.044888,-0.241282,-0.824724,-0.258885,-1.112204,0.707788,0.408695,0.018435,-0.656331,-0.330522,4.224514,0.127829,3.362559,2.615255,-0.120512,-0.126819,-0.141510,0.127829,3.362559,2.615255,-0.120512,-0.126819,-0.141510,0.127829,3.362559,2.615255,-0.120512,-0.126819,-0.141510
3.980000,0.261859,-1.326460,0.599623,-0.364720,0.065716,-2.465273,0.235070,-0.040773,-0.241090,-0.827972,-0.261900,-1.102611,0.712178,0.414672,0.021475,-0.651646,-0.327665,4.274772,0.128551,3.359750,2.609255,-0.121372,-0.128871,-0.140263,0.128551,3.359750,2.609255,-0.121372,-0.128871,-0.140263,0.128551,3.359750,2.609255,-0.121372,-0.128871,-0.140263
3.990000,0.264249,-1.326845,0.597213,-0.373017,0.063081,-2.476246,0.242178,-0.036599,-0.240866,-0.831154,-0.264887,-1.092900,0.716436,0.420576,0.024557,-0.646864,-0.324718,4.324448,0.129261,3.356791,2.603334,-0.122227,-0.130926,-0.139001,0.129261,3.356791,2.603334,-0.122227,-0.130926,-0.139001,0.129261,3.356791,2.603334,-0.122227,-0.130926,-0.139001
4.000000,0.266710,-1.327188,0.594806,-0.381346,0.060416,-2.487121,0.249328,-0.032367,-0.240611,-0.834269,-0.267844,-1.083073,0.720563,0.426405,0.027681,-0.641986,-0.321680,4.373533,0.129960,3.353682,2.597495,-0.123077,-0.132984,-0.137725,0.129960,3.353682,2.597495,-0.123077,-0.132984,-0.137725,0.129960,3.353682,2.597495,-0.123077,-0.132984,-0.137725
4.010000,0.269243,-1.327488,0.592401,-0.389705,0.057721,-2.497897,0.256519,-0.028076,-0.240323,-0.837317,-0.270771,-1.073131,0.724555,0.432158,0.030846,-0.637011,-0.318553,4.422016,0.130647,3.350423,2.591740,-0.123920,-0.135045,-0.136434,0.130647,3.350423,2.591740,-0.123920,-0.135045,-0.136434,0.130647,3.350423,2.591740,-0.123920,-0.135045,-0.136434
4.020000,0.271848,-1.327745,0.590000,-0.398095,0.054998,-2.508573,0.263749,-0.023728,-0.240003,-0.840298,-0.273666,-1.063076,0.728412,0.437834,0.034053,-0.631937,-0.315335,4.469888,0.131323,3.347015,2.586074,-0.124758,-0.137109,-0.135128,0.131323,3.347015,2.586074,-0.124758,-0.137109,-0.135128,0.131323,3.347015,2.586074,-0.124758,-0.137109,-0.135128
4.030000,0.274525,-1.327958,0.587602,-0.406514,0.052245,-2.519148,0.271017,-0.019324,-0.239650,-0.843211,-0.276530,-1.052909,0.732132,0.443431,0.037301,-0.626764,-0.312027,4.517138,0.131987,3.343456,2.580499,-0.125589,-0.139174,-0.133808,0.131987,3.343456,2.580499,-0.125589,-0.139174,-0.133808,0.131987,3.343456,2.580499,-0.125589,-0.139174,-0.133808
4.040000,0.277276,-1.328127,0.585207,-0.414962,0.049464,-2.529621,0.278321,-0.014865,-0.239262,-0.846055,-0.279361,-1.042630,0.735714,0.448947,0.040591,-0.621491,-0.308631,4.563757,0.132640,3.339747,2.575018,-0.126413,-0.141241,-0.132474,0.132640,3.339747,2.575018,-0.126413,-0.141241,-0.132474,0.132640,3.339747,2.575018,-0.126413,-0.141241,-0.132474
4.050000,0.280099,-1.328250,0.582817,-0.423438,0.046655,-2.539990,0.285661,-0.010350,-0.238841,-0.848831,-0.282158,-1.032243,0.739157,0.454382,0.043922,-0.616117,-0.305145,4.609734,0.133281,3.335889,2.569634,-0.127231,-0.143309,-0.131127,0.133281,3.335889,2.569634,-0.127231,-0.143309,-0.131127,0.133281,3.335889,2.569634,-0.127231,-0.143309,-0.131127
4.060000,0.282996,-1.328329,0.580431,-0.431941,0.043818,-2.550255,0.293035,-0.005782,-0.238386,-0.851539,-0.284920,-1.021747,0.742459,0.459733,0.047293,-0.610642,-0.301570,4.655061,0.133911,3.331881,2.564349,-0.128042,-0.145379,-0.129765,0.133911,3.331881,2.564349,-0.128042,-0.145379,-0.129765,0.133911,3.331881,2.564349,-0.128042,-0.145379,-0.129765
